sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
2,18.441098684644516,19.724386922096656,19.981640780276614,20.00189443017839,23.76405952578864,20.708688683090937,17.82737865761221,20.217291683035207,19.0886276965615,18.18770168109325,17.814835592320986,17.455882949406,17.725327954272394,18.15815462558626
3,27.871763629543025,28.95998332035744,30.518234927727296,31.25184987698089,36.68936466230092,32.14423921969955,28.32975977571102,31.706648556108238,29.156895181938975,29.64890641145973,27.779238926696294,27.14500310019593,27.705587309718076,28.46612343059978
4,39.2480306706044,38.86415083116492,39.343207123684984,42.50273450637591,52.244593356143085,43.13917996278131,39.465599712694996,43.34180547250611,41.82452691373613,39.82619213716686,40.22644289789672,38.701606288801756,39.955718069319914,40.19093604387649
5,1.091891735698441,1.143546611070191,1.2122539628966402,1.2197527074408632,1.4414906662835332,1.2591869711588497,1.1071622753675636,1.2194236430651602,1.1511117178848418,1.107547681855744,1.116985132622436,1.0983225994922503,1.121839207722465,1.3935192815250663
6,15.297578749650837,15.530473411374949,16.25731428587165,16.676456842538844,18.983256917300814,17.590147617083737,14.372398222236836,17.094545523869947,17.52462196562169,17.13938568967245,16.329084613971762,14.191284753970407,14.147952145200575,14.467255977976984
7,21.157510650703298,25.462123295749667,20.188503075252303,21.752274560979558,25.762117860245546,22.565707598085506,19.439563812928128,21.69478642676015,20.439553293604664,19.66260513360509,26.518712393299268,19.02706479621037,19.193077320391236,19.617961819761355
8,11.694367923462266,11.930974933917392,11.864705741195497,12.83563134445411,15.462225327917544,14.071210063137015,11.448397785417427,13.461295999726008,12.330098008948612,12.230797780531729,11.47156057061445,11.218138082334846,11.307347462523781,11.574494586252646
9,34.24044873713995,34.116813185003636,34.10800065058237,36.64422598202458,43.1095623725902,38.77866225347312,33.239210846745905,36.85538771114761,36.08005735430618,34.095508402544,34.34969964685776,31.68046047873124,32.13497813660544,32.81625042615798
11,34.5438150293823,35.3439436339772,35.394654885523046,38.30978298166384,45.887596419836726,39.629378848896465,34.47486239588902,38.83482584601139,36.36181871691097,34.582816944736585,34.3346335845202,33.39561694069859,33.71774172103813,34.39013588957514
13,0.31227672334045287,0.32119908453031565,0.3209018635845047,0.34581595889126093,0.40985701055359275,0.3597340922524388,0.3089114424047278,0.34510439544620297,0.325149716213855,0.31271490402899155,0.30474561311253956,0.30244985604751673,0.305348237925674,0.31210485976864494
14,0.6376001002162252,0.6601202043387674,0.6552107316624596,0.7140666593910047,0.8647922763368113,0.7331039660172738,0.6310397493927077,0.7046269563987533,0.663883908558916,0.6643071082238355,0.6222232364375506,0.6175358075473263,0.6234536632113976,0.637249192760056
15,2.821836420402595,2.9071841908795255,2.897283566553529,3.122222113502182,3.787882189570005,3.244772182769702,2.7899787145339436,3.1176455642999144,2.938880738061755,2.855838653477466,2.7530513026481183,2.730884060540461,2.756856635035293,2.8178592394215447
16,70.0557712779119,72.32249539466825,72.51652700784012,76.997795253631,93.06319897694713,79.8265685846741,69.16528723159077,77.64236770159854,72.92386672233984,70.99778831396375,68.38852844292228,67.04781841333542,70.21785898104727,82.67557065079492
17,23.414188168838535,34.01123289651651,24.074340250265525,29.328391228260443,30.801842706927133,26.93113434678631,23.22724373303723,26.554576722718227,26.73146327264058,23.55422699460379,22.87310069283226,22.68021778288061,22.910813699735343,23.42456608975955
