sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,13.091714684236596,12.465217292872923,12.641482313299862,13.553115534228661,14.477330321415035,15.449660811525654,16.723449216912016,14.018686409019432,13.126097985687888,15.43071646630077,13.90230261797413,14.252509972975293,12.254796558697254,11.42576318733497
2,65.14101463467733,56.654452278492016,57.21488863159716,51.686078009295585,49.82236875086295,47.981735153077246,49.653190813401835,49.87288961658496,46.008950591438776,51.65118127263315,46.039426146063846,49.14312774145165,45.41531232949022,41.577259039968425
3,73.04275405923961,71.06309120281102,77.88891544350948,80.8878105069636,72.64800356468209,75.68975593135022,80.32181926960266,80.73743927849712,77.27026504523623,84.71252945637008,81.83417224734131,79.2030984558599,73.1512215821987,71.06305762571908
4,92.4964513830854,101.05717864945589,96.37122111831684,100.11025309919152,101.60190724341292,92.32914363326243,108.66021855778646,113.10780879461078,106.42254407812638,126.5094018158852,125.80793225617091,110.43389572222709,107.0156070233154,104.53674395323878
5,3.029465929509421,3.3391051047499927,2.738727950747381,3.153139436183059,2.928033155434417,2.7326292527751677,3.2219960031101667,4.19541103259402,3.4512487503591323,4.30365374993519,3.4854570256593136,3.1229036507186057,3.9379107200717787,3.263672230169404
6,52.74236391900443,43.14272390891863,46.99955738212222,52.88388706755601,42.558537010303326,51.7310241406883,47.60790695432388,46.939774740729774,55.66872469189033,61.00325656904507,45.354687380365505,64.38330826531279,79.46554442723593,43.613582019683854
7,47.84657362361663,47.672127921365046,49.04557790935324,51.21578264786937,49.71821387910369,58.444021857193114,52.39509132776625,54.11371788760041,50.93740638204088,63.26947939618856,67.3673515063771,57.41694538785589,80.13768533352086,74.83078985063815
8,30.685231078592185,32.21571065000855,51.04408534066067,108.88975613230393,29.422020982735482,35.36591955344558,33.558644278673235,38.249956048164215,35.19354990658482,38.15360641412927,32.4022859220597,39.31313903492208,32.27500592618902,35.07642920172093
9,86.39039329648334,84.97995279638553,82.67941846365716,88.34882975530105,85.02703758166035,89.41477331691692,94.29028557999202,95.31175228225507,94.40573867206099,105.17392449295862,92.99014960650806,99.97383790688733,180.93156040037354,89.9789141362826
11,94.26883716904186,94.28502665947946,86.12926957837264,167.68215758921497,90.87600895632465,85.01338664566387,93.03396143540489,100.43583194574879,86.71326534382939,98.29247613908022,102.32240764859839,89.51734820185955,82.56783060321378,101.62389475309611
13,0.7588074031136818,0.7583906356948331,0.7793595140149623,0.8116999659468193,0.7882737457367661,0.7568263950353352,0.8316999172757902,0.8602474973353318,0.7842250053673424,0.8915072491587669,0.7965768807973327,0.808455636621621,0.7471917632125002,0.6957428721005949
14,1.5493171283939329,1.5484661813711058,1.591279999754105,1.6710564186530885,1.657379122172395,1.5448979446868663,1.7029244182309748,2.57924202406514,1.601214258512471,1.8246868249561714,1.802550323880455,1.6508285998345664,1.7481042941620284,1.7801476284036246
15,6.850942511405805,6.847179699372814,7.148546255324592,8.396803474184578,7.189337301335562,6.831401274192582,7.5120839636620085,8.210600797116697,7.109667725262581,8.074211526671267,7.280988009200714,7.304532832999345,6.998753311391031,6.282026187536492
16,181.49695661267305,171.82806805284233,207.56502867438076,187.6735187344986,187.5625228666841,186.0762535674226,201.39957242808234,217.14288164835637,188.08536922619427,214.11981511863127,221.2211996300158,218.21786754430616,309.9594271979033,195.7321856941664
17,88.41948705639065,72.89699690848714,74.77159205041873,105.51356944873699,62.45584302714741,63.56410560062571,66.97708051542826,78.78306786874082,68.13735726418159,70.96042825683368,65.13045261822649,67.71779227241757,63.91813325507816,58.23618285929092
