sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,18.370784554666447,20.507441419166927,20.904967665634082,23.07340145670555,25.096405629576804,29.231384971782,32.71554455328736,38.54488172443462,47.362462344617086,37.76606598406812,41.47750713276859,41.8849444937211,38.53703251883066,40.77859015766738
2,66.06104763268623,80.79348918837998,79.28085480243905,82.88335564207034,89.67321365289422,105.08925899587919,117.61510233163783,138.57205405815927,170.27198939840775,135.77214672812855,149.11508619200472,150.57985737513783,138.54383551150391,146.60242156513434
3,102.35252296093094,113.67501765275597,116.38806543351721,128.46083941442345,138.9769350947308,162.8678569326309,182.28047131264933,214.7596594632955,263.8883771181768,210.42034913977375,231.09930316825876,233.36941284238745,214.71592621916167,227.20516301655346
4,134.21341732198238,150.16685906836685,153.82826514016588,170.15393165660953,183.9734218332236,212.85580510440147,238.22660411202463,280.6744134781342,344.88188171112125,275.00326749570064,302.0290753582722,304.9959346972628,280.6172574802274,296.93973266787583
5,4.009095083565928,4.466640313686176,4.567334657359327,5.031388784253723,5.44388135003902,6.379680058930542,7.140089578551962,8.412328514320853,10.336744456462961,8.242353836309746,9.052367015949219,9.14128924831834,8.410615443916615,8.899830052914265
6,54.35144219079627,63.9907748539472,64.49525485096716,66.667752914266,72.136492983317,84.5352050669789,94.61116092719415,111.46921310786217,136.96906495002767,109.21693021449849,119.9501691254255,121.12845065034533,111.4465137316272,117.92894810315755
7,72.34300789957616,80.21510564376428,82.09928609793793,90.6995379023685,98.21041102101725,114.83951787018094,128.52751817906451,151.4288713268372,186.06995002292732,148.36918653189045,162.95009374965505,164.55076748233157,151.39803464263312,160.20430224749433
8,42.49839009303096,47.890127372919174,48.68986828126114,53.26048573695123,57.59751142993889,67.49901092022633,75.54438153358815,89.00506749673302,109.36599022229724,87.2066822264289,95.77687508139432,96.71770011937286,88.9869426759184,94.16298629096484
9,122.36468725054922,138.12603754151343,141.10376081324372,150.98807358736516,163.32794744864603,191.1134085893786,213.89267869011508,252.00460864725397,309.653532550841,246.9127482736116,271.17797448139277,273.84178062377924,251.95329091327935,266.6084884456982
10,6.8567007459644245,7.712021674110406,7.808089268376938,8.623345618339103,9.325245426011145,10.908844706080679,12.209096330919374,14.384543508698183,17.675171638763594,14.093897684885498,15.47896839453593,15.631019722325458,14.381614267915294,15.21813994760525
11,133.903743002115,146.38258040653994,150.1241992990583,158.60636573695274,171.15834295559438,200.49819181918397,224.39605696569205,264.37950501126477,324.8593273759281,259.037604589696,284.49439495649176,287.289009519894,264.32566727718785,279.7005205001566
13,1.1481162591832503,1.2879942243867406,1.3054924177088185,1.4408553135948294,1.5589550018161136,1.82701522223529,2.0447815921234143,2.409125866522629,2.960240842152817,2.3604484530391554,2.592420338108986,2.61788592112143,2.408635276763207,2.548736744128707
14,2.3441998304722453,2.6033880668584293,2.6692763907435473,2.944038471053714,3.18535561751064,3.7303615726868555,4.174992404530879,4.9189029444685,6.044158006496847,4.819514416936487,5.293149773378408,5.345144869609442,4.917901268530484,5.203957522346412
15,10.376307746298405,11.515718541245294,11.786724096390179,13.0106357425151,14.075127695756866,16.495327013990735,18.46144499715643,21.750951224990278,26.726729004337496,21.311463998046015,23.405837408683063,23.635755098628884,21.746521903103464,23.01143720934072
16,253.30840155098608,281.95320360333545,291.41501532591747,317.6614358864951,343.85022611607405,402.25628148330054,450.20218205228474,530.4203275914603,651.760017632756,519.7029591197676,570.7765061604415,576.3832961880896,530.312313815791,561.1586333247492
17,101.03046357638702,109.69653874977847,107.73112231078547,117.2188553597117,124.31117813866527,136.92598675771382,153.24652679300456,180.55237443153672,221.85578610360355,176.90423686107727,194.28941180470616,196.19793453615512,180.5156070931563,191.01553694144422
