sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
2,24.78696355592139,18.64836752099922,22.50516949869247,20.72453879743273,20.99304499623936,19.961477403470692,25.323870686419657,34.487410874386704,33.14256633851171,49.04561330536841,47.965738444824176,47.65692281998015,46.474205870310136,47.61832558431829
3,27.747707905481015,25.571176094519206,24.08379571092879,25.603134353452297,28.38124169639338,32.085074544930045,39.36446516486866,51.143933440031624,52.545417546991516,73.67922004324913,75.69865453259216,68.92742709828305,72.2062576481496,74.33139800223404
4,35.32373947100408,32.67451066193613,30.77701830215921,36.4898521038285,37.418815603672336,40.51314179261741,46.90114208344073,66.2445584671329,69.400490339771,96.40063833004456,97.94790049271597,92.59792194880035,95.09753386794029,97.69024599588766
5,1.0675561769145179,0.9890067779893223,0.9690923751047724,1.1355383613614671,1.355918051605908,1.2050821436143246,1.466297911374775,2.122062122211081,2.0664857785931545,3.018444679150905,3.018399329953378,2.9378788782145984,2.993518414543044,3.046056624137045
6,16.99840348829158,12.717069921597442,13.526877120640341,17.883734838409268,17.84371066052023,16.97740838500752,22.340545206420167,26.52201480223447,28.7706261578249,83.90092879974448,40.27911769208094,37.40241122340136,40.76038408595307,38.3372048272153
7,19.20253503008004,17.559592518719644,17.514348437419777,19.754741882905602,20.16192413812708,60.979454796885435,25.744997036804097,41.169707192251764,55.64737629714273,53.06031548010485,53.564419140314754,54.73322020844971,50.602124649857444,51.72808465706113
8,10.917905895538357,11.679134866283713,11.964354474471985,12.072065669253876,13.949638368722688,14.381356354968517,16.06262250645007,21.803322461508266,23.781142054590642,31.85775004814969,31.722939501860033,29.59710002399471,31.067021525998918,31.484648803262857
9,31.23569345703766,30.435507971891205,28.95646030704484,34.59110880575298,35.92549603121966,37.80663353736319,43.83399248821644,61.21074258595462,61.677326715155864,91.8849672433208,87.95392574100099,81.06780489685183,89.54616712029865,86.67593288004323
11,32.07475028698793,34.38646519832601,28.90893003646873,33.939735777431885,36.41437857098195,37.56056895534699,42.531109752196315,65.6727330043174,62.54365005793724,94.180183127034,95.5196381308917,84.41809058263179,100.11024203294244,90.90184477725357
13,0.29109587524503017,0.27435325759003676,0.325088692934664,2.092130913148744,0.31422154729800683,0.33411586612193095,0.3854311431494336,0.5633787640871409,0.5659085657958601,0.8188500840606973,0.8305964034430192,0.7637079779061937,0.8050386320986775,0.8228723288199962
15,2.6281782418407453,2.521820344112211,2.347622285046068,2.532850960531455,2.8374346840421625,3.88748633680849,3.913025371234136,5.086624340002627,5.111033433294902,7.407439414200704,7.500456239413927,6.9942509640069135,7.4187802005907475,7.430095375305036
16,69.03824147965953,67.12885375775424,65.56189129169003,66.48847435173528,73.47648188125774,79.56732765182804,92.96575781261072,130.024614964743,133.4896268480028,185.28525308606166,189.5330730318591,176.30977125695435,182.23059430899707,185.99178511207944
17,21.86349923403903,20.86365696640737,20.117867164745327,21.12861532775013,24.211925001221918,25.278117279663014,29.112317930586794,42.57093195437513,42.72959768981272,61.56592378762658,62.37763798199755,57.913579236618205,60.50323462352963,61.95919331799002
