sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,1.8297662027745976,1.7670986482667397,1.792237944573398,1.8806020220720132,2.023409749931279,2.077279038245057,2.080943513375244,2.4152932484572576,2.2935488046492662,2.5964160506105287,2.9293987416835967,2.7476520666803355,2.4573422100434845,2.2390087444411932
2,6.6258818175175165,6.496066571606365,6.516605286669238,6.6606474991643205,7.01345366708802,7.417019903219834,7.465683439342122,9.088133520754337,8.249438917750487,9.440454823964272,9.88444340334922,10.190219832138968,8.896026427065893,7.974882715622333
3,10.606649008559994,9.896934531532231,9.757503640843478,10.353259812177352,11.098913790662376,11.901606455550203,12.30763992626549,14.520355431156986,13.291544571314969,14.417081689008945,15.37085887467454,15.431975678710913,13.49061832354678,12.72060282531815
4,13.549262727108223,13.075308388212534,12.649854159808278,13.312097020301044,14.494102476967523,14.831949592125202,14.58505295668664,17.674338095554305,17.118325987413982,18.99495301998489,20.40050333742792,20.04109851950361,17.884900961201637,16.03592390547231
5,0.4140000228799735,0.4167209704778036,0.3739518110687225,0.40190026908565096,0.4340690773855882,0.4779437260605309,0.44056871709415396,0.5444805943722877,0.5249591175501106,0.5713205610802716,0.5996929908789688,0.5991365095543376,0.5346009115043104,0.48366904366043967
6,5.321169072405875,5.281693640951266,5.128173130640368,5.513580349788343,5.569137065323804,6.271719586310654,6.309412625236461,7.697135345142871,6.76736780134397,8.062091600618475,8.026613425918885,8.264470961747023,7.642601067690374,6.851867119919688
7,7.124565197508359,7.158267338952626,7.046896290677044,7.572741961456126,7.801135771829525,8.258049092775213,8.219181773897574,9.777106054155464,9.22711309260607,10.177739148037459,10.820913706850575,11.707093850773811,9.94540015981917,8.957638758184965
8,4.244816489607285,4.0799939483085,3.982112236768862,4.249721302367962,4.42744082276805,4.805400768826724,4.705215062947452,5.769290242150058,5.45995839540599,6.100604944912162,6.396400954309945,6.50098220039998,5.639427326644355,5.247858970256486
9,11.874788030039705,11.542474945636373,11.207201120622027,12.070413810601242,12.70477649152378,13.531921396036381,13.501705041092432,16.224293641655716,15.539804641776453,16.996281618975143,18.801026521505328,18.20106265189553,16.640393530008247,15.167304613837768
11,12.393421864754389,12.048193798335552,12.039395004237065,12.89467738032146,13.606031908510575,14.020454539672153,14.14549588845212,16.520025842994507,17.041661839967322,18.114589067363525,20.530000776851185,18.813485077581422,17.085001645716815,16.681000307452717
13,0.11200748407498984,0.10899979595053035,0.1088047214503634,0.1130792425414031,0.11967083144961731,0.12972570569582187,0.12466857367283507,0.14899389436965146,0.14160584780587832,0.15870934083890134,0.18908068850457155,0.16914672675492695,0.14946532251177158,0.13670581698230186
14,0.23002954414534393,0.22310403171361673,0.21751398186162352,0.23093531214699384,0.24078419963692982,0.25811642579032334,0.2543240213597043,0.30432305514028946,0.29222535640490777,0.32664753659845175,0.3479745989772365,0.3466547896410658,0.3150130288813981,0.3128854709571783
15,1.0222384139820024,1.0152994225196224,1.0289238117969035,1.1242692645852055,1.1131747626480606,1.2936664964314817,1.2816033895670846,1.5759021274204847,1.403390438216891,1.4791733838673864,1.6371035599582193,1.8065188727724724,1.4849431377655655,1.2375778021740715
16,25.198614660249714,24.25632160391133,23.761706601170182,25.328980267286074,26.27416890174948,28.147189085870373,27.930570313596757,33.366780267109085,31.819100338261958,35.33086647541437,38.367672126727754,37.80418482311129,33.66561505573551,30.241069742301512
17,8.4397747825901,8.228268335988007,7.920993667505996,8.495813468079215,8.821717939410885,9.46141197012915,9.318729496343508,11.177847821152309,10.705433002230574,11.913164781570478,12.749021303143753,12.728082935542647,11.212839713594388,10.221066574132912
