sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,27.89409253346224,28.594860645435148,34.50683472710328,43.58449839777922,48.82273770449532,51.81371480327406,50.93972790397347,55.4740257411921,61.70118459762961,50.66877327010385,48.59262560176063,49.433277563903786,42.377713948597204,43.03716484985769
2,100.28391210068567,108.86244388924226,127.60737250922705,156.5935446721978,174.52372331073198,186.27461202252937,183.13255646449582,199.43373412815802,221.82088788444995,182.1584520311156,174.694528572038,177.71674225983747,152.35140452963367,154.7221853402086
3,155.41645341224046,158.87313743119284,192.2817967498873,242.71047736530812,270.47817861125003,288.6893213535388,283.8197480023722,309.08339432480784,343.7791167035482,282.3100761005136,270.7424503535586,275.42629217742825,236.1149654446677,239.78921335130187
4,204.47965189014664,211.2133049179366,253.88099270543822,320.5935972445282,356.5071788726962,377.29481482137265,370.93065570674594,403.9483049784452,449.29295468216424,368.95763024815886,353.8396300614615,359.96105230632986,308.5841615003979,313.3861218813421
5,6.087562943819004,6.223537705495298,7.537067635440908,9.505598065364804,10.594810429122118,11.308219690194532,11.11747413371074,12.107073823266335,13.466136393122577,11.058338931042734,10.605224653634723,10.788694939581239,9.248835006685857,9.392758593223975
6,82.91043764035774,84.81759088743628,102.0242692412257,125.98228243595514,140.38910476392607,149.84178855722945,147.31427705445427,160.4271623273914,178.43568814379606,146.5306944236577,140.52661459431852,142.9577236942921,122.55350686847892,124.4605946518143
7,109.61624073171642,112.44555084464773,136.00146437012637,171.2119522772085,190.74696888233103,203.55730776407037,200.1237299764485,217.93734291366155,242.40159328923028,199.05924741606637,190.9028156393991,194.20543253977297,166.48668008701145,169.07742368786774
8,64.4879746148138,72.01115699487552,83.68991367797388,100.65411677818393,112.1031596765325,119.64450212331084,117.62635446055133,128.09662877445842,142.47593594920966,117.00068551574743,112.20659470298638,114.14776772737734,97.85556788882492,99.37832446120436
9,184.3261055300227,197.3973163271464,231.23081975248246,285.09370111300467,317.7090543578817,338.7556100161062,333.0415251190327,362.68654933074293,403.3994185988309,331.27003657335155,317.6962815831248,323.1924242420381,277.06348394919513,281.3749426658755
10,10.410517161688354,10.71920569431827,12.882045454712753,16.28464254142951,18.137370701562823,19.336332129993256,19.010169432987183,20.702321584008583,23.026231620790895,18.909052020106135,18.13425559760645,18.447978047491542,15.814916087972609,16.061016212208255
11,197.29787372804185,209.5035641967058,246.34018196122577,299.6952563423695,333.1049607161887,355.3904866129245,349.3958068140514,380.496574650046,423.2086832994237,347.53732784672474,333.2970223034101,339.0630576288542,290.66891727252903,295.19209376327325
13,1.7433586107666414,1.7898956434316713,2.1562959396108408,2.7221863077408757,3.0341458743854632,3.238452292203135,3.1838265065758775,3.4672284452368074,3.856437305267604,3.166891344554206,3.037128303995812,3.0896705948561376,2.6486849166524427,2.689901808567853
15,15.7400277990398,16.27857368500253,19.468259612694432,24.57770582548263,27.393985445236506,29.23857936648272,28.74538687068329,31.304099900392764,34.81809767381894,28.592486647312075,27.42091250699285,27.89529403335195,23.913825854035576,24.285955271661987
16,384.42977189669364,394.0636443493791,480.0535091298546,600.70911222955,669.2459260971577,713.0141889178738,700.9871597327307,763.3841275431186,849.0767407468526,697.2585234202098,668.6884285826179,680.2567320564281,583.1643504808767,592.2391263636454
17,130.65704977627473,133.61804097727378,161.6070042997824,204.02507668985922,227.4007792694673,242.70639362006807,238.612454221864,259.85206384740405,289.02139235981787,237.34324543668373,227.61813085805375,231.55592236356662,198.5061708348493,201.5951782650659
