sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,3.498754512637572,2.799151615367248,2.4579837369311814,1.6722141836423248,1.7606283721350566,3.400174502930429,2.9432580076835833,3.217024973782638,2.9025357290910865,4.229092934915765,5.144818202254932,3.266357177438401,3.1136644132132796,3.070489979114335
2,18.520703770311446,16.258955928796844,14.82497817810534,12.524883145054723,10.259769196233854,11.428038628015246,13.668698858366621,11.524216690284085,13.097339746827833,12.506515711087989,24.760464034706825,28.484847200128534,18.734662924838897,19.878289922801635
3,19.776240474614724,16.75373075553921,29.152432609466782,13.173113859555022,15.39431223942171,19.803432953102906,25.060598329435795,19.445703239083837,25.892963593618582,19.889356730659074,24.95596555156901,41.87718838513388,34.21813009423926,26.4593918148238
5,0.9002332730850993,0.9543038228640055,1.8177413658985213,0.7291144962085512,0.7960203157985233,1.1843007107271435,0.8312462474151863,0.6767997912735972,0.7416508088005627,1.3932931792212215,0.7621770767831026,1.3532882089276657,0.5233742469591434,0.8046637667307713
6,9.025169636507364,7.522986534479765,7.194159532472094,5.359805066314097,4.421694522701758,4.149992693312957,5.234350162902917,6.321653871676749,6.2889129901235,15.240676612589384,6.7804205637800266,5.348825577064709,5.2355703160640825,7.3239573977838806
7,11.426584524819637,9.641111202509265,9.20035022497714,6.680239546677903,5.763344030330196,5.997090499545669,7.00043953140859,6.630895627156916,7.033347829397539,6.6750193887826725,8.474772952153362,18.952940745980218,14.764643778432895,9.504181915646555
8,7.8999602282073065,6.60729121844081,7.95750011346372,4.0139304247006065,6.038273120639195,6.439759726200684,6.438952924775306,6.229927921926297,6.5026974718704675,5.604286167338635,8.481447704026921,11.44399572394353,6.294346285889046,6.4366008179912
9,19.4054960841102,16.52982330681241,15.652500178829198,10.883872966123882,11.470913120208566,10.984775807453664,10.300387242584415,12.445496247561206,15.864230882510046,16.741220190549054,18.59761578914767,15.97241317077913,22.15138582520926,15.646452201735036
11,20.162989496992026,17.34721331901338,16.30586271281061,11.110219362604207,14.168116344017708,13.20901698328789,10.657386652537618,15.212393811080762,21.711630265655828,31.492832582599295,28.79095611357772,30.87541989215596,24.834862783992662,19.39094673088927
13,0.1798108862797218,0.15337448440060877,0.14561985726372384,0.0998866829027903,0.09168856587456874,0.08419102231616582,0.08501130271581929,1.0348459780584256,0.11275055444545323,0.09679098776387059,0.18538428390734574,0.09392978606079776,0.10223921824207187,0.12244400359146117
14,0.3671341170918046,0.3131568231482463,0.2973235872069724,0.2043073652582162,0.18722504448184865,0.17189947330006441,0.17607023506060512,0.2224315973569822,0.24331329011355093,0.21979094347565675,0.22033163681210494,0.20047089181755862,0.46685276680925286,0.2289078235670638
15,2.08593919873906,1.6747001656074498,1.314738452127923,0.9351058868445027,0.8513415137815894,0.8097454388201972,0.8650203683579286,1.079708780722826,1.0391892156846734,1.5155322676584775,1.1669575239682684,0.866995225658199,1.8781350414004996,1.3204835119698448
16,43.947550220307946,40.561562385698586,34.562264778964035,24.999139001294512,35.23580407134078,44.377423778045454,38.17865766317014,37.7915529009043,47.093380100076175,42.190980759594495,68.71076579745586,78.71212573215688,52.40127217730702,37.66414496324312
17,14.227765760811321,11.967164384995392,11.167167754700541,7.968681656461662,10.226591571311118,9.119745545016439,6.568768407930555,15.174510383150338,9.923095649232433,9.493913702799663,25.10539570438408,10.814248021721525,8.049138585884629,8.285339258679116
