sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,18.204666324489324,18.31280440284535,20.696311858213583,26.389160280910453,30.78896435494716,32.11698900513449,36.416647798249905,40.793035450675305,48.57026834654963,45.370249020743444,41.5768527666032,43.27797160462415,40.06909340419236,41.4133643038659
2,64.20743115944694,72.4683348874268,81.61798073338862,94.40472694581358,109.84870444685767,115.4632453777515,130.9208761721801,146.65435359434358,174.6141523809826,163.10981688521002,149.47224200430145,155.58790564200197,144.05172175550686,148.88448738986827
3,100.26496071624635,101.02753297057995,114.91428434577244,146.51888371297193,170.21164820366513,178.94551268934427,202.90182587300794,227.28564753404163,270.61788293239033,252.78840648985545,231.65282502477964,241.13091098627794,223.2520757491974,230.74191999633373
4,130.76669391352223,133.88326589696243,152.2476601878121,194.03778782955789,225.46397839837297,233.86806881769033,265.17713388478444,297.04491976305246,353.6768299901527,330.37507091846834,302.7524859970047,315.1396178484293,291.77335061565117,301.56200294617355
5,3.896776883278457,3.963106500913599,4.638435936493571,5.807877291157911,6.666023903226052,7.009456257606022,7.947846535354519,8.902982703664033,10.600345236002623,9.90194864956837,9.074048963613633,9.445314093174538,8.744984078479938,9.038367996509365
6,57.5820920846324,58.76820504996966,63.55660753556097,76.78870730407834,88.18500264149927,92.8801784213729,105.31450331377613,117.97072292182784,140.46195891153712,131.20771761621506,120.23747003630692,125.15699163797653,115.87713107131782,119.76467236568939
7,70.29376133441477,72.05735572250428,82.61541361982059,107.49665120050106,120.39740503172004,126.17601035161289,143.0678115195805,160.26105256863463,190.81498208612035,178.2432658672141,163.34038674135175,170.0234661570822,157.41694663029784,162.6980998207624
8,41.36553103966327,42.29106396140614,48.10952551495871,60.704911135464556,70.46127762884012,74.16224012906237,84.09070284507482,94.19634232221102,112.15496893790238,104.76571455854139,96.00627687092816,99.93437809278345,92.52466743755076,95.62876107609708
9,126.45410389142472,127.93176405049495,139.3140381580299,172.52269153081198,199.98799691058332,209.97935090397,238.0903161735532,266.7029310862875,317.5501109088923,296.6285363240045,271.8274915237407,282.94932580780295,261.9698323207625,270.75861170812726
10,7.008922026925632,6.91094747136264,7.755862440328974,9.880836212849005,11.498860439564465,11.985721710487745,13.590309043879868,15.223530778669511,18.12591210565811,16.93169862876076,15.516043137753712,16.150882754435333,14.953363238920428,15.455030967000987
11,125.03429170369732,147.32413465211678,158.12840235970475,181.5230637884996,210.18863960455613,220.29056195668582,249.78193960749786,279.7996008253339,333.14367379637997,311.1947278524933,285.1758070746038,296.84378830169925,274.83407929969195,284.0544390246887
13,1.115960458461894,1.1310373691549556,1.2883480772639462,1.640972653180299,1.9056360409992104,2.007370771565841,2.276107339231823,2.549639601459641,3.035730934502806,2.8357238522061987,2.598629622597342,2.7049526728016247,2.5043918945782426,2.5884112935524053
14,2.291816374050452,2.3093285090457343,2.630522231659592,3.3505037356855927,4.053491354790249,4.098607771435204,4.647308489960382,5.205800957612822,6.198292102476872,5.7899218136121435,5.305827760932833,5.522915947142719,5.113415133483749,5.284964189823849
15,10.07552234539691,10.21694926873601,11.631935291876903,14.815629451684485,17.689441947046287,18.123678944937176,20.549984708741555,23.01958871609309,27.408296264683543,25.602519176761824,23.46189834178959,24.42184298861023,22.611066820622124,23.369641486410696
16,247.20220746960436,252.2256606137516,285.16185966271183,363.7201969418997,421.84367090939116,441.9653937751095,501.1334680704323,561.3574165796622,668.3807679516206,624.3449524773931,572.1436122789676,595.5528944188342,551.3951710032464,569.8938296857168
17,83.64479516701999,85.13266830382912,96.7369688813338,123.00457079450415,143.08494245895005,150.44276607009485,170.58327681007975,191.08320174764563,227.51340474829485,212.5238377382903,194.7547677553738,202.72316801122915,187.69210415970153,193.98895323425492
