sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,3.3261728019145327,1.9637190226783525,3.0948702636371377,2.423702035538497,4.339058687091917,2.7561129139206066,3.7273377889260506,3.7093222125437606,3.474647231494903,3.848130853125352,4.223797157226681,3.7631115948321843,3.7114472444688467,3.6019145918188964
2,13.759995028971812,10.470834237985901,11.77407653625679,15.731623240621833,12.38895743178377,11.444540511319508,21.950076264997996,16.51764172469289,17.38322628064438,19.148679178930266,22.791521032847832,16.889327570158457,17.32269090361375,24.06558307498596
3,11.657931816405323,16.341630840930033,18.419134626501446,21.918251460071374,19.65137504446895,23.18138250296206,25.10951890323678,25.19220253810458,24.328972817546102,24.066798489444427,26.341637397025906,26.58410443308732,26.86171770916863,29.16067538775327
4,25.43897437696863,16.21027281795287,26.640371752122604,31.286039973954395,27.941286467667414,29.136536547425287,33.945822111446944,33.96949594822193,36.52633898169457,34.46020014283556,29.439798225432536,35.63681690312096,36.014383967591144,33.77269372889639
5,0.5363846060822899,0.4903833952482466,0.5075570372707886,0.5971032118328994,0.5907894902624122,0.843000785577712,0.6546436782772914,0.8210518409373688,0.9826244095429852,1.130108243366451,0.9134804105779003,0.8347404598796379,1.2195193423355426,1.3287826261110687
6,6.291384852117147,18.31608469182456,8.16022970433127,7.872486392604053,8.079859683073613,14.536074462945834,11.970567534400683,13.44161180789299,10.879232022509878,21.810779876323437,17.838426037450155,11.110056506047624,10.190510324691669,17.299511445026724
7,6.776760521938964,7.868371379069923,7.2871002689376425,12.75173103208407,14.309190742227722,12.044810039119806,11.355711372698675,12.133213293297372,21.479025304275602,12.685303177925308,13.038918877634949,19.917217183937815,17.433898306442305,13.817551499891879
8,8.05573683459907,4.878417939872264,6.3115072122751625,14.198609651063679,9.959273759240602,8.738018302687486,9.14861928712314,8.835705318800525,11.948839005546901,9.157962081119251,10.424475497630958,8.906459328131541,9.61547566093792,9.015237099220837
9,16.413828162068064,18.603712176274776,14.34681740368743,17.06419071011411,18.769937891208492,26.329876333382316,23.61833936623973,27.835732335803517,30.15204527209451,32.29450714253902,35.46612217667069,24.844376735481845,23.53595631674732,27.13110141821704
11,19.611586882711,14.70498820475169,15.20046745153061,15.248030091260118,23.163985875610855,34.46907536484939,24.460952025424692,29.709518363425303,31.649603580970442,34.557001634001345,52.153973709180136,27.314156787146366,25.253940464355757,27.415237523446653
13,0.10729399075444972,0.10003947928292434,0.11018509541271698,0.1341936931470081,0.15846386274426066,0.15823864852747638,0.1649332957197381,0.1908541231957542,0.19478473559824486,1.2223729335068232,0.5624032265213837,0.21560939112212232,0.35849933362274455,0.5931027790004859
14,0.32832035559997336,0.3534660202564254,0.2271620779277793,0.5233256182099082,1.3614262154764305,0.5808823297458391,0.3886604716284143,0.4271413165786106,0.8359020853594434,0.5046970813654226,0.44464707109859614,0.6096576855104429,0.4890485240337513,0.5333093391135225
15,2.2294279756746587,3.9561075439384963,1.2444301053045836,1.7013396589000562,2.7169502626449527,1.6985287626869576,1.5115910149772567,2.0966019684837747,2.829882902043181,2.224718658238319,2.281622867363844,2.3061711520866304,2.1303938311062325,2.093477504945862
16,45.25054626192053,37.744645686265805,32.90544007720268,36.97858348350724,47.86891017721098,50.32342921520074,51.029797985134635,50.52130588375354,61.07138229485476,60.90053690965945,56.18162313536561,55.09621178604073,55.51181396888849,56.55345406329684
17,30.887648244993784,16.126781598968666,15.79846376105996,15.722051589107135,68.93455488998933,34.67041316801641,30.391686826139868,15.766068014148418,18.229182709984407,16.09572507169091,15.044069071281816,17.37118449185886,14.900331263247127,15.620068532960945
