sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,13.365722878451868,12.17802385324005,11.993497388861002,11.770356615727499,11.703007170168538,11.116970375457809,11.398237521120782,13.798937563012613,14.435550023889547,13.797040606486517,16.226605246043654,16.763713697197716,17.814485856877617,18.502353365242513
2,47.81102294920658,42.67582542779128,40.204764432124875,33.20870203328909,39.603490531701624,41.57018096703268,42.66277083145783,48.566967348957945,50.10492605212273,47.7911022334997,56.195086389446956,59.29903068324801,64.96190416666437,67.77300308741567
3,72.53615000879768,66.12872187713145,59.41402307506421,51.43600497288262,58.95145219909258,61.267244445609194,63.17351670613389,74.83127098889139,77.17003092523908,73.91920946703107,86.78407863603182,91.52166110168555,97.7544075231859,107.48751616176949
4,95.06053459497419,86.94553226529592,78.3971958037589,67.97175906601642,77.55077820623102,80.84560448266542,83.55032674067569,98.96055729408346,102.49082022260819,99.06901741846664,115.24688974868474,120.58236271379323,129.31437951547144,135.4139310662161
5,2.9071983014420617,2.7038258874870187,2.401044205337326,2.0764767169237097,2.3926423787603905,2.441174721640767,2.551278700664322,3.249145926155989,3.311920046057323,3.2805347587087423,3.6484878633288416,3.741608141460032,3.93976751820396,4.249078835820602
6,37.50709144810727,34.28430474604626,30.87268893372223,26.70599583235462,30.466140153414926,31.768117632123396,32.72764370757512,38.76295473316144,40.034531768160356,39.617637772682706,44.93613723382529,47.91330183686405,52.98623111832575,53.571559010743954
7,50.975092038688544,46.56073685655682,41.81577156517252,36.24278518319491,41.38806357772777,43.19505080662808,44.5243777342577,53.02434177259894,54.3762967486241,52.177972114373745,61.10172656771922,64.42711512930794,68.89676042095819,72.22058297172578
8,29.95629515341386,27.533464679012965,24.630104821815024,21.453710694254926,24.491097037150954,25.47167917194826,26.283599974296063,31.719043639849374,33.47143949111303,31.73403045349584,36.4349127162196,38.2491904445553,40.943429832187626,42.864180116458165
9,84.92379119754382,77.62140896173652,69.94976956414708,62.72284239899664,69.03432609586288,71.9140626573373,74.14342972238632,87.97063353140405,91.13247779315735,87.39704543612753,102.43325953901373,108.41993776891832,115.52712774385101,120.66324487672122
10,5.219860154601473,4.600206357886714,5.01718942882982,5.937237916448675,3.9742111561941464,4.122602638431319,4.2514642340683695,5.093151364215312,5.3236924613068055,5.108311592224367,6.010989198357443,6.296929630681736,6.748037742537352,6.963929713114662
11,89.27983304899642,81.49908881643621,75.80055717854607,64.44584953636407,77.36715372132836,81.08275298769078,90.07067870282097,92.13777948573885,99.9853461670993,96.03713302864205,112.09549491395968,117.83951074006806,124.14991436959669,126.38226706261335
13,0.8104921237631483,0.7698936456221184,0.6648524299703744,0.5765292660691427,0.6609694387350706,0.6882368103779232,0.707560162904034,0.8385796965206533,0.8644848528592828,0.8296248516166321,1.037682412969763,1.0258961207244808,1.094864311748775,1.1474156449420692
14,1.6660604497486604,1.5345827031851131,1.3574818239525108,1.1788009089373195,1.3445149938352376,1.410566807383414,1.4458409461505504,1.713686435569784,1.7658521924920245,1.691441311319647,1.9990577853262048,2.091642091723409,2.2371445472402347,2.403956395471892
15,7.513249964099558,7.853906533926922,6.220679653926275,5.258678948666828,6.380230289776742,6.343332664727237,6.91554853074221,8.135171931292579,7.834477370323223,7.92991773237381,8.97272080898605,9.290611675234134,10.567521108221527,11.241053463568452
16,212.82190811256754,172.36650190234386,155.09867107144086,134.30734904348733,156.714756983572,163.27477430065994,175.0082458849728,195.8862185409385,204.76093528974292,195.84549368241431,227.4188280272303,230.08952538358523,249.09531665156865,262.46390689208596
17,60.86021131747114,55.642795096800214,50.25592654594747,44.215603591995496,49.66726358897164,51.469822939985335,53.0224866470323,62.936900740975496,64.89713373238432,62.14271803667086,72.7715886775874,76.8588621695151,82.24109860190323,86.27594600299254
