sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,1.0615734133418155,1.4076890765811,1.0006700794082075,1.0528507053368779,1.3429562308987948,1.504837447140896,1.6254155010529905,3.306960358933997,2.279914012193371,1.7828518836340717,1.5668844170411185,1.8817817182413428,1.3860638605755486,1.2093348656005638
2,4.713666411649797,4.401129569525489,4.623609424665459,4.65880143805599,4.9475254960975885,4.0506073672044485,4.854713242892382,6.230645315014396,6.000836669408641,5.516033417075168,6.983171357980835,8.307965773691521,7.05632463902638,7.276577968610937
3,6.03900631297598,7.1229277741988675,6.881121807857917,8.185592996911677,8.498557873132631,9.982928589371845,6.428778746236815,8.049175772926608,12.05644509777552,9.573843748438602,12.989156654471277,9.167612476399855,9.244969072681949,7.310118536941317
4,7.996492476741267,8.24005788708879,9.175786166102082,7.591651503821576,15.159193418312388,8.012869258790664,8.546621667883908,13.367830024773333,11.292033946364853,17.761300266134754,10.642360414900898,10.953445064405198,15.620413751293487,12.11018002725704
5,0.33315914445858297,0.37676340773937234,0.3037529389574304,0.2123068789335542,0.7272036464220337,0.35703217723308167,0.31006092283049297,0.6851546498099197,1.118939217038273,1.0779342734938877,0.6414014049773268,0.7604056710633217,0.4880934195281999,0.5610112991668864
6,13.19618434006156,6.775628327201163,3.229711063135472,5.011496759855203,3.8630473036632473,3.2834030423605256,3.4070403798490316,3.7749622134644607,4.561982427473765,3.9055547150886674,7.423147595758582,6.689038754308036,3.874984361800396,5.661382835614004
7,4.235187205490279,3.5382298682952817,5.097288176715337,7.8008057018832435,3.9380355132759823,5.4867218527559585,4.849720137062894,7.319617975818095,7.126538085442593,6.984934214777722,8.1852835964946,6.2352371859497175,8.05050545398412,16.206558892367642
8,2.9011134173096647,2.61188429723134,2.4340065846028756,2.8970969508168984,4.081825186823693,2.571768104487938,3.2293635042754745,2.9692894244681836,3.608343909325141,3.78613537701651,4.357110549706901,3.1579692582392913,2.9822346157200124,4.122123664207951
9,6.852657828895846,11.144710217372385,5.769853226264656,5.961032028004942,9.364530076158687,7.7465896228152245,8.948648664668568,10.037586103724436,9.660345579330176,11.973185914386054,10.711031496436743,8.640609863600718,8.61394231007099,10.959568917887754
11,8.229519957881122,11.975976862074015,7.2098219733339475,6.031140706667745,8.458172343590679,7.958203069666277,8.80132428778446,8.519409362932716,10.824045556713212,11.847890367721634,18.000354833552983,9.782745304340773,11.976190461906665,15.021322844001427
13,0.05825181506041813,0.05108581332264512,0.05157793042614956,0.05215586464353202,0.05662857016794481,0.060640331368235136,0.060534661160384196,0.06838352316789024,0.0831957956007224,0.08826967878666943,0.07842056206246899,0.07858001448142796,0.06163405575310824,0.05834910618270776
15,2.519825451101795,1.0372067425608542,0.693347504281168,0.6945777059759634,0.8160279454673744,0.5917962777128508,0.620627370844686,0.905331113203559,1.2354917825125178,1.0740232816556374,1.0332994614461952,1.8067510347741758,0.6204999660934044,0.7990335722767171
16,15.06092218675496,16.758475423747953,13.415364337478964,20.036330686726004,20.458598112449423,17.61288910654319,18.90138059536053,22.926592304030827,25.96672754677682,26.756472544704778,28.60044616069461,22.538628697837282,24.88171810035851,24.043364615354868
17,5.567932416542476,5.2021559734779474,4.370370706654292,4.4651668482977485,4.835390871000308,6.300155382084782,6.335890010020169,5.688245568775711,6.4509478212023375,6.159354315694688,5.988709748731785,5.658082192593569,4.818463055280646,5.479233490792187
