sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,9.22184524779179,9.061525037459937,9.670176825288857,10.912397672815237,11.708611857318392,11.42274221669535,11.712323433122913,12.826904515238711,13.173745418119289,12.883711792883075,12.095999716156303,12.973559930006914,12.113246469419671,12.516975736396455
2,34.968126204177636,33.25535684436856,36.17534220063933,39.10936153202196,41.78695630606331,41.14612205609166,41.52430589804875,49.150879557122735,49.07207807735772,46.15169314347294,43.469971344602705,47.545593384153904,44.50798166512796,45.45383259598455
3,51.001433917164924,52.32658573834444,53.04320286292875,60.6857572596078,65.02122874595204,63.97555109151188,63.89295434570979,70.79625790553277,72.36973788666603,69.59808371073639,67.25240718277529,71.78706918784331,69.80365465277121,67.71065425809661
4,81.38763125071239,70.95230061404145,76.4121272642275,98.60255042321174,93.50134561986862,102.46127213850728,101.43020276870675,101.83121134253325,104.5007917971387,106.67047549185666,97.37865922015035,127.6854081249246,98.69246087120037,98.5843924146707
5,2.0336130781141057,1.9534791082202458,2.0902823118347786,2.4132759561915,2.5229969348735932,2.48616942961871,2.538267221407156,2.8100717467046152,2.900977767042134,2.7637159953255397,2.66801783766131,2.9959799302254924,2.976178868116141,2.9996431606965537
6,34.48240567350484,25.72350694970312,30.820651295972322,41.710703973705755,45.22976629840396,36.6353007150557,37.15886383752146,45.896545209906655,37.59860122660278,51.99528344215769,39.332020138955784,41.32429451780379,44.269042832652374,48.6593143143484
7,36.91204244877769,35.47366718362039,56.554839940163774,42.422313036372195,46.07522266933435,46.88749638368593,47.703555036599234,49.92815945048697,80.83995045252642,63.00951064993295,61.640023617245106,50.853320439795866,101.24522855652373,54.514134505351564
8,32.398572291388014,28.87828608340952,25.47395155668351,28.290964439119403,29.36548421708516,26.620451751374354,30.32547404473948,34.07841669215619,35.0803885999856,33.36978178305626,28.645065221758365,34.237565346611056,35.61077755307391,30.908082642371852
9,86.21970363368675,68.35505306521569,82.28387010040205,77.01083692611958,82.83541056400794,82.00728052330273,80.53183989506671,97.64321024003053,93.43821535181358,92.96116097442084,85.11265180960514,88.04404943215381,113.16685765884657,105.12262707527528
11,69.52570402002675,79.74379724746575,78.56556143417106,85.62671357089678,89.41737337780786,81.28144535227592,86.06515918418262,90.52925926009927,100.09366029580003,88.07192923115105,100.5990533942514,96.36581337480185,95.09258790763178,116.78390446574448
13,0.5699000663869136,0.5553162450154551,0.5872590413886182,0.6723885748623348,0.7214170174935346,0.7105847822938073,0.7132423886438657,0.7794360828976531,4.7186892945692165,0.792836168273192,1.6854818523164532,0.8028047413162608,0.7549575611578603,1.6562030853116232
14,1.1682349547073498,1.252892865192441,1.2042550964995837,1.3880468008053661,1.4757640367710685,1.4704396889969094,1.5014878561848146,1.600706332830571,1.75106538976364,1.6341283840040826,1.5362679910622656,1.646604751873948,1.548094490156822,1.5555860543304831
15,9.681361738069402,5.013709216119305,5.632863851803977,6.082794897246594,6.5705895634734865,6.624239957124579,6.49163540426093,7.096192706119451,11.180074968616852,7.130666276134783,6.815562977353228,7.268867208312773,6.980212547122235,7.0939539182160996
16,132.42362677633167,127.78316153987116,139.67452259590115,153.02954154491326,170.4534184807488,159.6835263205358,160.86010139358618,192.88722983619147,190.08617388446768,181.0573765121445,170.30194351013049,186.4207681101621,187.03587461815175,179.27363791277992
17,43.50206791320378,42.10531746615609,46.12518355048785,50.98923690198745,54.188624868125935,53.62083818756929,53.76467585522778,59.59937930092181,61.24319278755791,58.74023429438964,56.30723620719086,60.437625336300876,58.574177531567194,56.86159145480007
