sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
2,530.4615981710771,585.0170073339824,551.0237070732024,506.7170387343534,472.7785678967729,396.0669267052531,419.0584559111237,547.214589085666,427.33733399064613,549.1786959609507,564.7947456233304,530.0779830676099,523.1381385318118,551.7067822386007
3,821.8980460202066,906.6622713303469,853.9792853007493,785.3125900635496,732.714578947075,613.8264954071798,649.4588818674457,848.0758952743917,662.2895283436114,851.119877890891,875.3217094250257,821.5174979279125,810.7620923061506,855.0379185937737
4,1074.2330445319014,1185.0638835075993,1116.1691592748427,1027.1821577724959,958.6525784310805,802.2241793747772,848.7929772372577,1108.3701896620191,865.561648705833,1112.3484416189217,1143.9783803509713,1073.6604000452392,1059.6039093050713,1117.4690204977173
5,32.194483757700596,35.51477450202765,33.45113467924195,30.76139862838553,28.70108734917479,24.044134466705955,25.43988700888311,33.219893596191284,25.942474941264646,33.33912912592656,34.287136577708665,32.17957734754947,31.758278461058644,33.492602294991464
6,426.59933748134875,470.5955028628353,443.34477550532137,407.6099611856674,380.3094014583687,318.60153158554067,337.0962250945883,440.186732174154,343.75586531723354,441.7666860063735,454.32844515434846,426.4018171625713,420.8193134264887,443.8003124107288
7,579.5547448435157,639.4073776210603,602.14809258297,553.7306189126405,516.6433117465315,432.81430796784946,457.9390081924833,597.9855618221768,466.98600667969924,600.1318999804089,617.1968182356114,579.2590088723462,571.6752804475761,602.8945439654705
8,340.62771027053174,375.9459751752229,353.92347016640525,325.47346790798855,303.6762119805866,254.3944649173582,269.1619634778021,351.47686716345487,274.47950103812326,352.73841637114816,362.7686317971899,340.46999578763007,336.01252176428693,354.36221051426855
9,964.4366914758685,1063.911400830051,1002.0892661119052,921.5175202009032,859.857917610495,720.2800849050485,762.0920603362244,995.1544653492956,777.1478769267235,998.7263542688302,1027.125417200613,963.9901463783874,951.3694717538879,1003.3238858371959
11,1011.9904226294212,1116.1653062083428,1051.289712890762,966.7798401959243,902.0413985403351,755.6500388579045,799.5152261946597,1044.0223548731658,815.3103712084885,1047.769644375413,1077.5632669642685,1011.3276860424271,998.087262670631,1052.5929415636783
13,9.219868606888424,10.170734743763223,9.579748779794295,8.809461137888078,8.219428403504828,6.885768450825419,7.285484599202106,9.51352586973655,7.429415924047689,9.547672586475533,9.819163324129976,9.215599703431913,9.09494796672734,9.591624291497755
14,18.824935412568305,20.766394057574683,19.559731243189514,17.986974002684992,16.782257472585297,14.059218398822212,14.875350493256816,19.424518686717942,15.169226470192013,19.494238740719833,20.048562866080687,18.816219254532037,18.569875055095086,19.583978415284978
15,83.24218969045113,91.8271471026231,86.49139148455056,79.53679888267102,74.2096495605635,62.16861302338838,65.77747654023386,85.89349358861287,67.07696996644631,86.20178946497373,88.65296143353594,83.2036476150216,82.11433548038436,86.59861032247977
16,2030.4551509132034,2239.424019879953,2111.240914098146,1939.7927619984232,1810.0210885062686,1516.0484589697355,1604.0544753061042,2094.6051754693963,1635.7440194416554,2102.123301828235,2161.8977652574017,2029.0103898563593,2002.4463424578348,2111.8002050154228
17,691.0324050046664,762.3048355693369,720.3940232670602,660.2266606368279,616.0154072506411,516.0551637664364,546.0119629071182,712.9929194924653,556.7989221179531,715.5520513634636,735.8989738720965,690.664788995394,681.6225227344191,718.8460198573268
