sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,2.4933900151770434,2.215372847814068,2.0920074465989,2.81124226638628,3.0001438797959836,2.8705623387236203,2.8403923402692364,2.906117028891821,3.0691979812560195,3.208482287737372,2.8928166517581517,2.357813545205448,2.5249560164447766,2.86970005742333
2,9.774487943200688,8.246272350777879,10.378421829510593,10.115746673386017,11.261769236568892,10.572280015999914,11.580333678550275,12.104620831911472,12.251265196599642,11.692455714884915,11.132133999562692,8.703284164443193,12.023091493155167,12.860390720754955
3,13.294783977236774,12.874381707535564,19.693652860662556,18.455772288450586,18.113566144670227,17.63088549033116,18.467442533335277,23.65040728942553,22.042758311405414,31.833809807976724,21.169972124624458,16.104442778895546,15.723062673013803,27.994707340913685
4,19.808589154479648,16.813629354972807,23.781141852186494,21.41126872425145,23.251935822674568,22.088875804296052,21.168542674605817,22.575353510563914,22.489013806657205,25.3896156982804,19.653572876104505,21.440227732544532,19.23322538452367,21.172536108518443
5,0.662873722815583,0.5770630836248729,0.49939268001783554,0.8047382688135933,0.693221789029192,0.6253610443627372,0.6493371120135689,0.6470979544613001,1.0292403343367802,0.6464363440277606,1.267998449209284,0.7606766126968025,0.5831965702123512,0.7695665048918805
6,6.765506473504034,7.1125707538139995,5.913563530309454,7.6697939115541125,8.400232034789147,8.10920896429267,7.67564467882605,8.245372698310096,9.891425202542166,7.968914461995253,8.959435104473748,6.581528736231005,8.787372203342974,7.902197092918108
7,10.264606984646077,8.14908657133406,7.9242371784682994,10.453395279748243,11.42615703095075,11.012829955043744,10.397812539056558,11.09057745838797,12.738947600950905,13.648975456245308,9.924902424871863,8.961735595688872,9.79690506052123,10.791909445155211
8,7.505912614549697,4.9335525070050945,7.042325024848745,6.13060373724236,6.827302165428222,6.692930535353044,6.222559310453505,6.5960453687644955,9.249009873686859,10.703902683932785,6.254861400128144,7.603541730319813,5.831802684597179,7.776945852024199
9,17.59200418740952,14.264559689354822,13.595877943544918,17.59395215807036,19.261586130735704,18.53208006903524,17.68372300747366,18.8998328016166,21.77147340156504,18.639452832256822,17.865555013287338,16.5696554422039,17.0972421797669,18.68010547355559
11,17.56148803542926,14.494445263622332,14.295182922230866,18.303759516166526,20.11840878403041,19.260899870202906,18.209520665119808,19.41430147833288,21.93377759753227,19.319714182998702,19.635525520635227,19.134145442510675,17.2891775547691,20.33412097717417
13,0.1441619150617637,0.12964618355478522,0.12546946926976585,0.16535956463072982,0.18750697391425464,0.1794771491227299,0.16545449774161636,0.17629390113053256,0.18019432045177902,0.17198433199933194,0.3867321278572501,0.14213990592707665,0.15529984372845793,0.16971971357090812
14,0.2959510419396608,0.26767532388661197,0.28775508386048726,0.3376277099760598,0.4029650608944937,0.3573394262108694,0.3381994995449537,0.3612087621050646,0.38366072976247434,0.35314878594347354,0.3219382308486589,0.29021829515299236,0.32355875641246634,0.346566789124334
15,1.8307970410498293,1.175754429594685,1.486618919512364,1.5075496489723677,1.6436505431093058,1.5803216464908674,1.6169667569607846,1.812867850296986,1.681615159560453,1.8372380140509086,2.0537389080729325,1.335038893977175,1.5707899857331302,1.5809408783201921
16,35.5242468713805,30.380183228381465,32.46017322689768,38.48357505796474,41.60250239354529,40.32814387125372,37.37874941250939,40.16539867870037,54.35424763329273,60.02977655269346,40.33394242379727,44.14953452627016,38.144074454578295,40.87745728031609
17,23.428606787204874,18.511928858177207,89.00560543973008,29.505563866150986,21.79350308292096,16.736350651829007,16.44922234116345,13.598092303077793,15.583885216449996,97.13764197662485,23.189627882280163,16.883881225667004,112.09246774278814,43.56145189303646
