sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,1.0481687126750878,1.7820036421536178,1.1943350605273673,1.3264007149250518,2.0916468694896673,2.1062404184062515,2.390022655102016,1.988286187604962,2.1627346615856577,1.9214798758872194,1.8830167503704347,2.19675137393384,2.129750339097479,2.0579173774841486
2,12.602362685022744,10.38594273826159,10.20303743945897,7.8618775117600945,8.906997066717386,10.834493421433816,17.597471743583817,13.049349865756142,10.544050327586941,17.203599482891722,10.277919678053587,9.796839542244188,17.018014705274403,13.872302348640655
3,6.474097491593843,9.927684777668338,9.365780119271195,13.30180397562657,13.125401143735232,13.742185368297967,16.540992382429465,16.758951533694628,16.31888145019169,19.529366546323587,13.938885508503208,13.042961437515302,17.1623331276919,13.511429805015045
4,8.98698979091907,10.753475843075925,16.367839396814404,14.308086190912977,14.893620867314342,16.01369259201912,23.57146035178174,17.922210990667466,18.218732382316706,19.15744865070799,19.481962720182644,16.182043660573076,17.84637577067962,17.39256946268579
5,0.27500760230647536,0.2440954177298612,0.30071740340885167,0.25749908972861346,0.4945758433439905,0.40385012979913815,0.36228669346665404,0.42813515249688955,0.8196386165742832,0.7984665496971844,0.5686435429969501,0.5997184640604779,0.5552072319672154,0.8487601009566299
6,6.684738162518962,10.551802955049958,6.2394027417780915,6.359845975135299,9.758952628220715,6.206054199689116,5.614877313277459,9.653154058187152,8.54972865618288,22.641783188289402,7.245437879818557,6.416171832006542,8.63529792307775,11.510806977017888
7,7.590826874853087,5.054004061468232,4.102446787765798,4.833989278506685,10.250772996997114,9.656456244350707,6.279992652922401,9.181416933809702,7.720086220512519,6.976959504865639,10.63885348862548,7.200067230035871,8.016276884451802,11.57871156008298
8,3.4052881417332665,3.3351660322073036,3.7888843801801855,6.058790931250612,3.890882606539726,6.048477463223442,4.322223962283376,6.782478042243808,5.446048090475134,6.825679979644766,6.79327513583407,10.862955333055659,5.0046897601044815,6.117407338612951
9,10.393607185337249,9.427837126536328,9.86934160496061,14.578940990009382,12.235197058575539,12.839717363359165,12.90059652757349,15.592700663832941,14.717130215369494,22.411152477442553,14.648255059208184,15.711298971769217,14.798118977247253,18.26119370512469
11,7.48458502919552,11.495965114216467,10.716118603448454,24.87693823867849,11.417920216025319,9.909559393171227,12.513668440949633,14.390740773901339,14.737441211455863,27.630324567734725,17.377454254797843,12.782061578045397,17.25450779325071,22.291922503461613
13,0.05370429883242675,0.05593137572677119,0.05972750238904791,0.06968066297645574,0.08146236366896036,0.08329421423466057,0.09489790035568801,0.11564231270256016,0.11197150536726218,0.11004685313719628,0.38006126879669494,0.11222911674625029,0.10677653170705823,0.1165294022606664
15,1.1717137010121692,0.8105090795600867,1.8661534903298571,2.9101836979951354,1.4620667285601725,0.8454104064157832,0.8937870084634822,1.2536642041053894,1.1140734324632486,1.1444263595892206,0.9939909885183131,1.3408738805663003,1.6194540505637685,1.35048981564878
16,29.62727105116307,27.86038796047276,21.01879352664058,23.868490939716025,28.374512433170743,28.464193171096714,28.061834414259675,37.10398310211675,32.75279060338251,38.646620337382075,33.62183507141276,39.76679521964633,37.356870563666675,37.3285669723076
17,19.133498643841772,7.070666228329318,10.081553571721514,9.024792771975847,9.671034675427922,9.899482678508546,8.861747404171783,10.195365728079125,10.86203589468261,9.564814201093949,9.22337139723057,10.36676523776426,9.332996226011463,10.609061005901793
