sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,8.49463910801062,7.0828874716838826,5.287268420199579,9.021566382288572,12.608282634986626,12.887116448302056,13.498229899019853,13.512978740989881,12.788894481725503,15.178925658331337,15.541406390672254,15.484547914742919,14.566626641044692,11.854515926887604
2,34.76002323729087,24.807738870443565,36.91050302789293,39.978216807262854,46.70523517917743,46.464788479219294,51.048339849743975,69.99847150349521,66.00307357140221,65.72965577224181,55.512162539669575,108.86932865921328,45.97757002816768,42.02506337426601
3,47.136523288218875,44.782332260370445,34.60466934909642,91.41952926191738,74.32681186011332,117.00475792189229,74.42102393902996,81.51702163209276,105.93527417873332,106.28245289837496,153.1196530508979,126.1638434586776,104.77313933927793,103.74735703921161
4,61.80669668119417,50.859948212272954,38.97070111585027,68.60581218615731,91.1759092728204,117.30369283089841,92.24183685611867,98.9206120348881,92.22992669113916,96.87650839747293,112.72484238602038,135.41574358906456,94.13715652994982,89.38678303842144
5,2.0688428270954833,1.5135580621552271,1.1582252173624317,5.43938882874712,2.7555187803632695,2.8398595757977554,4.891882084948098,2.9864070658753397,6.922751721646227,3.109906211642782,3.5930566296130233,3.6759867657506393,3.1486171231026416,2.798640419767674
6,24.300546201754788,19.843628353819117,19.116951411046408,31.687528934335493,35.95776434049923,36.68414550979208,36.7326576130728,38.56495353092418,37.18521325022881,38.82711615895765,53.95656377626799,59.51797350437738,45.79431364240032,36.456170324236716
7,32.91968133196657,26.970224159504596,20.563230804120046,34.57662080359242,50.35719870113112,49.83473548666747,49.62672281728795,51.20025932892344,49.54008582620838,51.867209359380126,60.323529915568315,58.46073246416202,50.09689009098004,44.54021026722885
8,24.33422962625575,15.886903990054012,12.780227637780982,20.497003278079998,29.644827960769128,29.59019416481917,29.602737618606525,34.589470516217936,29.31786257513211,30.921257436614557,37.71541930511029,34.5428311059407,29.70706525875627,26.2844392351301
9,60.35287477035511,56.765545692985796,42.06534166075254,75.69597805336693,83.23025202769489,90.3034889615887,82.98143878443464,88.15776238847393,92.39068993702142,94.15323326402479,109.24367639490207,111.02137429351808,83.59003061613888,77.41484696755784
11,58.856348848172985,82.6831810182496,47.418092092194854,61.4420126116607,87.5351563705114,87.06173905901824,86.84786546048342,89.70644507143044,92.62909685318299,105.29046759268759,117.98100488373424,107.48681355864828,88.9534712566064,78.17411477797688
13,0.5237287653247361,0.42886997243434966,0.327146407388568,0.5500894963093877,0.777136374787163,0.7928352715058923,0.7893174690642576,0.8145597866588306,0.7881128854410716,0.825117977187284,0.9596952500659545,0.9300687611366452,0.7970059651968878,0.7086031330415185
15,4.737207188562224,4.053080686121044,2.953662840709324,10.26171489030333,7.016426836826115,7.158165357656543,7.126404647105711,7.354306570552231,7.1155289846928715,7.981088242605196,8.664671640909198,8.397186938418637,12.442172722789113,6.397669959398359
16,126.92654712713905,95.50531944133289,73.5261155530028,124.99642634740248,177.66695192647407,188.71937655212167,180.64764140887436,183.89315707340575,180.91823698680284,190.7597342252218,221.22654499184569,210.08740082592018,179.32397061899633,167.90967399975648
17,41.39817964749811,32.241438892378724,24.818227805093365,41.30877344514182,58.381317981776526,59.67152603681605,59.40463864989303,61.58317459908419,59.414777609765785,64.19410672299983,72.43676337971769,70.08287882038599,60.75895711615463,55.39083031997215
