sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,23.792299331186275,22.562407014198147,22.507250577015206,18.91242060496293,16.55766115828833,18.000476494920164,17.270443504424016,17.234638807435125,17.609585925833635,14.213156026343569,14.123017605905813,14.262920268388463,13.444938744863855,11.279993329278224
2,89.78260062104881,86.31328795726728,80.64934909005581,68.26941808017179,65.3980879824767,67.8105064476675,65.53554255797579,68.9243429381944,68.64122202031051,50.800379487521695,56.940714283822636,48.672323837940716,50.18885871608084,50.88114463743423
3,132.31788551934528,126.33572771705741,126.10140073973268,105.67294772503223,99.98757876496589,98.56087409048544,94.27708642216105,96.16933936985782,102.23704556601102,79.04102047955188,75.9839523699228,78.77319622299969,78.17963953032142,76.8464376616941
4,178.33508928799304,164.63777132785543,164.16401360793142,137.85976600127944,118.87704901553916,128.5360800559584,121.89861097684614,125.95697314328113,128.31240484568815,103.21769995214225,99.52929374213224,102.12812303364511,98.93998030272836,83.27822967378525
5,5.657275322550066,4.912823090912238,5.2838459475005,4.170033696746957,3.5211692028929282,3.866724283727082,3.686985965163572,3.7918063989466053,5.116343951880673,3.4296365328100924,2.957332240391371,2.96074496347836,2.945696903284131,2.632212589226776
6,71.99650736903637,68.941553728804,64.58060281439924,53.79246607867034,47.48523421669137,50.677407156118704,47.73114460331066,50.12441701625009,50.12872379718078,40.83312288819502,38.9101076641981,39.58594380393253,38.99621975105484,43.522068892799446
7,93.89929585699203,91.85306585814715,87.64056885010662,73.0230336390905,62.916625399500774,68.44762275421763,64.84075513603595,69.17323793750697,68.72934523626972,57.12544310392592,54.89533243974681,53.226506822712835,52.34945099615165,44.00917184503804
8,55.19389042223128,52.19439101426711,52.8565628347907,43.822070851975994,48.07950979013708,40.852602511690044,38.35803051606234,39.746085008070125,40.390782382816255,32.435371551895386,31.9900392150251,32.29576264689622,31.256746929515707,27.980798899953804
9,160.3480371089547,150.60296466241695,146.30596550331032,122.3086010397171,110.60773706178479,114.8710988751379,108.50638935579269,113.39653815672526,117.45598825282391,97.00161922226445,89.67096873448679,88.75557814687124,87.93144257331078,82.17996815529096
11,167.9216046202792,159.04932485710313,155.09851179311767,128.7548305170415,111.56720665957953,120.1015085778191,114.3425124911133,121.29310837097789,122.94488528272242,98.4020411124397,93.20192979591141,93.05206689650808,92.48700676000875,78.30626495671893
13,1.459310495332179,1.4012028305589006,1.3931897182810096,1.1617446372705482,1.0009588551782929,1.0884363423067172,1.031570393639986,1.0602921521070743,1.0834059179972697,1.919052520053301,0.8389662212095773,0.8448346266036644,0.8321375632438412,0.7000350801275558
14,2.979589730919447,2.860946713001071,2.844585707490401,2.372025968588766,2.043736912399332,2.2223466210036413,2.1119037841351846,2.1648824004884513,2.212075605573724,1.7864789893839799,1.7207554845686734,1.7535226693659645,1.699847205963504,1.7058695975141602
15,14.116872170036963,13.558024824618743,12.578504938485555,10.580213652450908,9.120462413512271,9.831983652215584,9.385361916004483,9.62296851646474,10.556985691804694,7.936004361713325,7.721569905504117,7.628710795855514,7.521200571764644,6.366873207110479
16,325.23671839623927,316.30347599270755,314.1337028998541,262.3417090818785,228.68077088884627,246.19020706138176,234.3071354828179,239.9181252290922,260.5568672651715,200.07840913516634,189.69556999824593,197.8212338186117,188.53953785014468,166.49166917406254
17,113.76237385989462,109.88765856510875,110.47715888762195,89.16132288487266,80.88762507920464,88.61405838513834,80.41739864366433,79.91568620312371,102.28033588316012,65.72651821093045,63.363302335035954,72.86360261807413,62.86519747057961,53.357905851608685
