sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,9.032094690951258,6.8769600709343,4.269380784749466,3.7211826714751903,3.8946224706209813,4.1132669638272565,4.836537302076254,5.083966066031616,6.022111327771406,6.283926167203761,7.491138372262139,11.246769378469578,9.808208814119759,10.782044433726915
2,32.54159565996044,24.462943759933715,15.112742365099207,14.253081006568436,13.976428335781078,15.128903737495364,16.89821890000848,18.55622146180497,21.0021722259448,23.99590160174561,27.262631301405662,33.16427571015219,35.23979053188129,37.05333007685045
3,50.58643127240342,38.069405939707174,23.883397345553934,20.656162698063255,21.85794666596607,22.59144331580363,27.65300292675037,29.674947334155217,33.8663375835984,37.43335422894439,41.11292766301567,50.53557020927844,55.666998986379376,58.87483100120293
4,66.81408829494511,50.03740496475362,31.226094346543437,27.79917963786541,28.606962001162042,30.895459627579104,34.452125869726316,37.100676403813004,53.49933774469205,46.8901216757004,53.44581278228211,67.61778277623621,72.83138611976875,76.49919916006586
5,2.1288054752053327,1.6067346174889598,0.9225571854011901,0.835315295829963,0.8471874045268577,0.9355747892942895,1.0574213498257117,1.2112398171533116,1.396341912898002,1.6258732949069994,1.7240349928247805,2.0881594435947184,2.28005768900152,2.343623606094462
6,25.770785339541373,19.32230997835303,12.0639930758228,10.400313612717587,11.152011279882341,11.361478307072252,13.218121061273436,14.141572335053372,16.671225886982775,19.597984606691895,20.14697520784249,28.387474561172453,28.0730932967172,29.847788804674792
7,34.88810773621446,26.25961806388475,16.392251877083382,14.117699791013354,14.841215916589592,15.434153362294671,60.19605811532813,19.382842713080247,22.538109821457283,23.977735073818312,27.315120215089607,35.27099368647557,38.156702451197425,40.34289207761475
8,20.817206259451822,15.497046239510855,10.398684113815618,8.92379410880697,9.17798962912686,9.997038453019696,11.024739841546907,12.018107413064277,14.346999078060472,14.823343659422608,16.676448276890834,21.54248059810392,22.853075280800038,24.08810867525117
9,58.52609471602715,46.212698181312184,27.80677873279396,23.96635138306857,24.84730074592399,25.97062886742878,37.71406818073309,32.82694359404454,39.60434437273875,41.64484707800238,50.324093589401336,60.756395031170655,63.96818654744891,71.13874690100096
11,61.60120102825878,46.09155016164909,28.93392067788442,25.144556870924077,29.867773802374273,27.251105375442414,31.355598737700085,34.03336292161394,39.75585420508335,42.33030441887928,59.946418170398104,63.21049953570909,67.08439680472155,79.49026929346577
13,0.5550450323302822,0.41760299074485285,0.26062911939274375,0.22455488967575296,0.23611321171464558,0.24577332784525474,0.28422057565556424,0.30619142756924395,0.35856533088863857,0.3811687374918614,0.4341549024845302,0.5658097710433176,0.6066972018218975,0.641615570838355
15,5.137271365352288,3.9431024770615917,2.528712307720586,2.076277714055953,2.2013196702486972,2.231322793193829,2.6028241231597242,2.7841212162245665,3.2862887569078434,3.5255261945565364,6.057651797316426,5.135045075674829,7.149069173785651,5.875878710475423
16,125.40602120291085,95.01223163769976,60.956969890851596,52.10483301994534,56.44219769841289,56.92185308937759,66.38951263518543,70.10733635536685,83.08827907919968,92.70352990742273,101.81971113629845,129.90646866598442,145.2617779673036,143.60886919914736
17,42.009075463421986,31.338498344276488,19.582933516655704,17.139897090892358,21.495485404008793,18.551027976221132,21.43231732359955,23.462265803194008,27.979063218985548,30.101284880038037,32.69764480423228,43.08670548651259,45.73395009935827,48.39067565139969
