sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,1.7226598477149897,1.583689386361742,1.9304342400402188,1.7343975431555227,1.4113891125292866,1.7266152348083796,1.7199563316317206,1.6696978667389322,1.5396324951014368,4.908596361723772,8.731472481661283,1.905997107450319,2.876115522684498,3.517664587423976
2,12.996913049905544,17.597092654253675,12.177520878491233,8.920629880809615,7.922596276453055,10.19340941853335,9.428512032863066,8.45203018040585,10.50974660695843,14.538405886912637,8.543712553645484,22.96381173159807,11.334089011439794,16.80072865161083
3,13.198387130367035,12.452310047860024,14.895529978269266,20.123892658285193,25.82824193337362,20.60096725805248,24.35290664623431,28.75464971842026,33.68639398886413,26.97879880649748,39.76600533564282,21.143233576315225,33.611786739155065,36.66813855307346
4,18.798468259463018,15.29078338951729,13.216562450811988,12.072508932110473,13.549458280180886,13.268875640336653,19.487890898444125,18.647582396921095,13.605815494787832,18.09875741219568,15.749250882392122,16.184441998959855,14.0170716855615,20.88778974236157
5,0.8009123934690308,0.7188372783968798,0.41015968208232123,0.5847186997691487,0.43922522130809416,0.6421074560095916,0.5053173198047544,0.565941602967559,0.5257318142839719,1.2011895962640666,0.6075375198314069,0.4117912571304061,0.6650013150618337,0.8801096283961558
6,8.209326558266632,5.113449144925559,7.540664364977209,8.020438691003616,5.779179755954868,5.203924394494348,5.998248307308469,5.977293497264053,6.832036164937277,7.9970458678059915,6.471571985609515,4.3553951470524215,12.604015006324762,5.63761087513947
7,6.0124328835303436,5.730586027121147,6.014727964538919,6.920379893012392,5.75050059715487,8.904511494281588,6.006233095028581,9.09279831102982,8.848741137613558,18.40274719738391,5.916633350001443,10.233829250611109,8.690345647884486,22.15880755901732
8,6.767948568402538,7.95038915388235,7.25238464356524,4.508152276755967,5.533556199242027,4.995654142411066,5.753274578558074,5.8139247461305725,5.950528687112818,8.987565819993918,4.771210889915933,5.074819920226899,4.286623376450902,6.314939620474201
9,13.71047280625248,11.387355718429523,14.25679538946877,11.697851765083046,11.482865020363523,12.238959538124504,13.924470399617082,17.1507114277156,11.474545610013482,14.525162961810398,13.153179426020207,11.394208148186843,13.444403314548403,15.985344319648556
11,11.43640904367333,10.680019286820823,16.024701973759626,11.754837960022769,11.22153869318982,13.134093322617309,16.17979285003221,13.008840584056623,9.385414816325206,16.42261908267562,17.360389309787156,11.639023424500136,18.19316210068435,18.336422484674777
13,0.09468077039788635,0.08856254833056147,0.09568988238088563,0.0845712234440182,0.08111435230135243,0.09226693790560922,0.0997549974877591,0.09148379620358231,0.08276551186104791,0.08554348485656689,0.14850405986876683,0.08457628805189726,0.09381726676693682,0.09045517301212314
15,0.9619231909453129,3.5665792149124873,0.8818136358696527,0.7755870882876947,0.8385936430378363,1.1306829883465346,1.0694802292374281,0.8108617066605763,0.9008859202486348,1.2446499178437942,1.778354446086342,0.8564446850899278,0.9169550807619413,1.4645006830533434
16,36.74917928316877,28.19162821941191,42.695181049515696,30.7190828873727,35.17089794913744,32.60058504227377,35.238676604229056,33.343316199442604,32.08008897195577,41.93238078846029,42.95542846983301,33.57291709709379,34.087860807791515,38.587858582258185
17,10.96578855240991,22.923207585621466,8.606177753201134,8.494058470337231,7.194068769996685,26.217307937007128,20.301884479958993,9.647918870820362,6.632056156941259,8.70449420769738,8.444530605830959,7.891976964140152,8.06197357983785,9.170492835298926
