sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,1.0761068570757066,1.033332629593208,0.6312529742920112,0.7780183414954267,0.6054134163114288,0.6779978691003736,1.07113240862578,1.1190661340228445,1.5205349987209473,1.7184646084937056,2.2709210145701384,2.3267479163254894,1.439934672936516,1.7423102261544234
2,5.669023233075633,3.144602119490437,4.636236108386617,9.027446621228865,2.869582340069535,4.2127340054088025,3.128124051358111,4.782488918789751,4.428703366908339,5.766685865025348,7.459975301953971,8.743976308702358,9.071856844250773,10.2308672899029
3,5.034693887251049,6.461848572250101,12.683656355650921,15.512434843101913,7.878821294246526,12.952158740673065,11.52249169375781,11.500131501020837,17.767284295506254,17.306293904981004,13.562071917047,13.903661696003661,11.056761118631805,14.829300435879738
4,4.620009316227415,8.35447196698361,9.110450855978463,6.052098380538496,9.28444087183495,7.130426177787946,7.819453704863923,8.35695959034601,8.193102523893293,8.313173717505908,13.801065489607584,10.788775826195886,9.062283463330278,13.690924029016063
5,0.6745066673645257,0.3299355340609089,1.1919174847760599,0.6420929642355829,0.17782144397521366,0.6965924027038405,0.3748455098540652,0.4798099305193449,0.44010270671470025,0.6004628898489848,0.7734254780320636,1.2331477634560206,0.6526006214484388,0.8388853598147769
6,1.7771418734148638,3.912616733786489,3.9851309450822683,3.6239023462450084,2.917297007768579,2.7968632877903055,2.5680294751514356,2.8998065995281257,4.097552083563471,7.50722154254019,4.333197242575279,5.882442776190635,6.988310382612008,9.878554823373825
7,4.1878236346701065,2.0217058431912456,3.276519745900975,10.756097180450457,2.9660675074240075,2.795423349389692,4.440672016965659,6.00508654699443,4.428670922215199,2.865390300190751,4.469834519610936,5.257938659575439,4.119405352177328,6.029359549211673
8,2.735611741928551,2.303842474069114,3.1966122551328247,3.602279423152196,3.2158939466796364,2.223877983050775,2.9397136526973178,2.911677267195664,4.470464047167935,2.9575407151067656,7.242739332890787,3.8199049181250366,2.9769295126606594,3.383386259037901
9,6.687061110680892,5.105709005811768,7.7462187844011785,6.175564192269105,4.839196105209268,8.669048986569624,8.832389970568816,6.853374836260597,12.033232144614557,9.453802748064469,14.30083789527529,10.555976967974466,11.74021712358163,13.847127774689064
11,4.7770664177035815,7.228731832958323,8.145220382383693,4.562800679155915,11.70544273268654,5.553231964412951,10.33759402669743,7.3910586887495775,9.612801370304517,13.431554256638432,23.225650516136618,12.655111425908355,15.963529149198955,13.943570408724444
13,0.026312878339217666,0.7653296474521546,0.05876200420469509,0.030296099495619292,0.027773910292165777,0.03902449956609505,0.025516949019195524,1.2561383807566742,0.051009090963414376,0.050698711782843894,0.48302111643003015,1.7548267811230351,0.7032564515145977,0.8168767701453459
14,0.05372508615626681,0.056590025724644506,0.10354984734963546,0.06419510958360339,0.06034722366843863,0.06967039801573867,0.10337188963169898,0.09803617438136417,0.09801021102517656,0.3174060258882306,0.1206360584354117,0.1332095581183814,0.12535360391467748,0.22530368625198183
15,1.5096879646535322,0.2603003101456033,0.8693214028152239,0.4239954818813253,0.43501275017204105,0.43801602505897286,0.2942842052816742,0.6885843539815255,0.5403392559384024,0.5998322792581272,0.8226069491662433,1.1109983746139274,0.9540964893819357,0.6598884038892228
16,15.51636091266951,21.606448250292786,19.1901087980569,22.235024820705796,18.285278437246035,15.343385652210491,20.14282101020855,22.221763734861696,22.5216280569768,22.21621681126249,25.47481926319696,27.645220256707844,20.228268289425515,27.82193909596229
17,2.1990664733020777,2.991160351793959,2.707833207891354,2.557102357617408,3.2153396239345637,3.478113135408682,3.511113818384638,3.799047895158248,4.540996193841512,4.124755948043223,4.823761729623107,4.7321463799051875,5.091496584191354,5.019769778832682
